tilt_x,tilt_y,tilt_magnitude,pressure,gas_raw,temperature,humidity,distance_cm,vib_rms,risk_label
11.345310700369994,4.335348326156236,12.145423829452621,986.0645715229465,587.3687626486022,41.48505799831591,81.20361970492306,8.404077559703957,1.329617980853158,MODERATE_RISK
-9.132432173383203,-2.6049066300285766,9.49667604757641,978.5641258353438,456.86845159963997,41.74264467850734,84.43740458377246,11.029749449809241,0.668091574643008,MODERATE_RISK
1.4035175897211918,1.4974663472219405,2.052380833500207,1014.0127535955305,112.29156681284802,28.400317329670212,54.313294530817785,36.52872052002461,0.02545765303217738,LOW_RISK
7.350801541465216,5.534427143976676,9.201313336366349,973.2386580228922,558.5890263817091,44.026329212856346,82.0724641726207,8.071513527656244,0.9101356559782676,MODERATE_RISK
-31.800130922317766,28.610095409012924,42.77599661012439,913.9989590832483,836.203889714923,59.991082354714734,94.68559210493203,2.142397686759098,5.866430543402261,HIGH_RISK
1.738994705046372,-0.7123554849337866,1.87924264561407,1011.2973562106064,239.24872189127743,29.21556620918353,57.16945556890229,48.866199933328794,0.14331242896831436,LOW_RISK
1.1511520937293631,0.9527577025229543,1.4942885874603724,1006.7132909514545,90.55305157192052,23.697555791405986,53.8201837496498,45.966897259620794,0.08321716174718838,LOW_RISK
35.75706942250863,15.321684086831553,38.901439779817515,939.2779576911097,907.5342426354347,59.35421322821097,95.993299647263,4.042908832947826,3.53960036290879,HIGH_RISK
7.089205215201405,1.7426494104833339,7.3002505129,976.4854790359263,525.2162122503131,41.420950057594254,79.66973873672553,6.186678517656572,0.9132169169978928,MODERATE_RISK
-25.255961158100824,35.68022594028638,43.71432370710294,884.8999765518441,922.7179349950502,71.99503490770088,98.03121962916697,1.540732684328138,5.21303856912182,HIGH_RISK
-1.1227298048348304,1.3917601921218559,1.788160688260292,1015.4219624866051,179.62598870960846,21.1210251214613,54.47479181582989,42.15425900663733,0.031748140055053525,LOW_RISK
1.8691277887464435,-0.35839814875454146,1.9031783741139063,1007.6758254525633,121.66307800170358,18.793951003764285,68.31322361034448,43.91738401231913,0.0070102019055061785,LOW_RISK
-0.28030746624203856,-0.7245915775251592,0.7769203497472765,1012.3158726736381,177.2347308209766,26.687120297003485,45.78518826826737,55.28905588548881,0.01158225241724364,LOW_RISK
5.9273752408788445,-2.500791310950893,6.433329964109647,977.1498281745455,455.70642821939464,45.70030468701516,83.47967796793928,9.880125060477972,0.8493453031642852,MODERATE_RISK
-1.7144554467459345,2.0462106449607664,2.6695197100653814,1017.1529782789686,241.08646585999728,22.80719880733291,55.02629817668797,36.883087350293785,0.08971579088796569,LOW_RISK
-1.8567232482402736,1.435053475191876,2.3466571324367336,1005.4006757508826,91.98866017226166,22.181086257556466,61.29211254403061,40.10705805005673,0.07420613075270956,LOW_RISK
0.3246878843729623,-2.054704469368617,2.0802001535193577,1019.5750047933021,278.5163590975527,24.64763502388371,42.49772974151897,43.80883162472191,0.025021351029227736,LOW_RISK
21.134458507517387,35.60277801247395,41.40317788058632,882.1998841041452,894.149310721963,66.11754722703498,92.32952735692409,1.8065354411239727,1.8954582466519936,HIGH_RISK
-29.033693114176245,-17.834516255368907,34.07382141631876,903.452025561846,768.521587807375,61.194883596499395,93.08832266645597,2.7642166243442126,3.7203587520738544,HIGH_RISK
0.44418041559686405,0.11795278547413589,0.459574913589624,1018.6138449379297,188.05930635806146,24.743688943405132,47.46930697484095,48.46961616595629,0.08189008340971084,LOW_RISK
-12.539561887603906,0.08012741540509394,12.539817890852639,973.4985216798256,488.51845048802267,46.357874364522004,82.844254708344,6.813548047353352,1.3443648368400583,MODERATE_RISK
-41.54489085437015,34.228931879919955,53.829338968091825,935.0846412066179,826.0826601893596,58.32934866583346,91.58863710527801,1.184742893614871,5.8130566618793225,HIGH_RISK
-9.283835213142982,-3.016090609714066,9.761475238446234,990.1933635109065,541.915304841576,43.44572091488834,82.6710369231427,7.087556542573144,0.9855706491613846,MODERATE_RISK
-1.6658637681987432,1.8257377812382447,2.4715219076589356,1016.0472003783975,198.75612638869046,22.67993466938526,57.10561647399413,47.6870600141019,0.0031719559956098556,LOW_RISK
-6.491741138496094,3.1685953684751955,7.223759382645924,985.5628848374612,407.42028292587827,39.86834406294583,79.51962525878216,9.288759010056914,0.673281335951396,MODERATE_RISK
-29.470842493942186,42.854059571854705,52.009623908376994,926.575689421514,836.9648207939691,57.58588696221912,95.22846769946945,2.097481017405434,1.9422010702368913,HIGH_RISK
-28.110722282960186,38.97975501775859,48.058651755060616,938.1411106098404,816.2161363461937,56.462688809510894,94.40130995724253,4.3982447349470455,2.25655536471059,HIGH_RISK
-15.732429444666664,-43.341903849780905,46.10889247807919,924.3057873933855,793.8947525989565,56.28024405900679,98.79846213800062,2.559413153844484,5.022788949700525,HIGH_RISK
-6.926064018564868,0.8004901020135511,6.97216947532693,979.2591096710141,431.49365831128125,38.652551891250056,80.50501424695939,9.16821759117548,1.2345130162885585,MODERATE_RISK
6.06790132876627,0.5346332914489693,6.0914086459512,967.9446205272154,453.5068348200273,46.91050616930535,82.03673657624027,8.859580415992562,0.8698118530897292,MODERATE_RISK
-0.2419285674990137,1.6622742251062748,1.6797871981964831,1003.7347048570614,182.81908851025196,21.800237973192264,41.584776817258074,38.40515750848745,0.06660603436810505,LOW_RISK
39.426819842192124,-31.31216868491786,50.34804892566767,921.3158236293202,963.8770172077346,70.81112861525793,94.16080602411832,4.085937974724686,3.259869098633267,HIGH_RISK
0.5659507395672783,-1.0920044118437016,1.2299487286480106,1009.3147804199504,183.7123377331468,19.26931484104139,62.70367668707191,47.192063497483225,0.03955237057475561,LOW_RISK
5.819595638739629,0.8608423619384198,5.88291959579128,987.2271179283193,566.4492129079041,44.403473462977374,86.88727728551714,6.457991239382766,1.1179938865849648,MODERATE_RISK
-6.130514331682718,0.4522822136002105,6.147175381563984,979.4769626639501,425.5136689858705,44.57494059256251,78.83193676851508,6.639590909460894,0.8238488288833028,MODERATE_RISK
-0.3893870270454072,-0.11946208686857272,0.4073001927697249,1006.4689285710473,161.93457385850382,17.875366342137468,59.84398615970956,42.61724288390379,0.000916402168834672,LOW_RISK
-0.7840845307785593,0.5259451489103388,0.9441434483533485,1016.3444681655136,137.6369051919059,28.524586883253477,69.25261509123044,43.188262212269485,0.298611749342818,LOW_RISK
0.09642002864319416,0.0657172079686644,0.11668578896657068,1024.6068240361092,227.59018947951844,24.683730632541774,68.55107219171612,60.49149717035629,0.04755989699550549,LOW_RISK
-9.311366531071522,-2.3834832431948696,9.611583586826347,972.3776643061715,467.62901462877494,44.17740500624998,80.03289555435956,11.725785687896828,1.1007759364017526,MODERATE_RISK
-5.501619738512619,-0.8818202827002355,5.571842312751966,971.2401642064814,402.6282770415344,47.356551294095446,86.88887939656483,5.976004777802021,1.1491286876867655,MODERATE_RISK
-13.441890789135472,2.976393774009546,13.767474273991139,966.4451730407442,405.24293762767724,39.24423376907213,83.89338377950548,7.873561811907186,1.0562200508133612,MODERATE_RISK
-1.090705763737303,-0.9176536363579282,1.4253867052034344,1011.2005619800369,275.31220466458086,28.16743724155227,43.634663837829564,42.838524104463346,0.2221464524498163,LOW_RISK
-7.67120184546655,-0.6895743373060088,7.7021328552914765,965.0142961351756,568.8322937479697,42.658717289076755,84.45468425518168,10.904446022594808,0.5687996080552542,MODERATE_RISK
-34.39405561294649,-41.15239131577671,53.632736015546236,887.5356781927379,811.6756564216357,67.3039524548644,91.1937787073451,2.9743116634620246,5.393417736836764,HIGH_RISK
-18.244487940397878,43.97201103708689,47.60671270790512,943.4556671408774,908.7133353805141,56.7676848026655,94.95612440417774,1.6185533122069073,6.101010051434587,HIGH_RISK
-33.03291184117528,-33.67355623471036,47.17077118512118,893.123639970996,925.6385760723135,64.49992316884035,96.7518299774152,1.8162451398581991,5.5873189470813,HIGH_RISK
-0.16849207453624473,-0.870785174707084,0.8869365251646671,1020.2032485151142,209.6466937615692,25.838136921051177,56.63861473633435,37.865867116093284,0.042870637125522214,LOW_RISK
-35.560163457640684,36.39506289000849,50.883453380266914,907.2370421104683,752.518522257148,61.02754628221501,92.61565979508552,2.868800720034056,5.188866702053751,HIGH_RISK
5.977466621118433,1.4490357584482918,6.15059442947158,990.1842203065218,583.2747500159641,38.40116578288515,80.93802028815507,10.03282743441951,0.5606814795833135,MODERATE_RISK
-9.429049913772754,-0.4243353288786347,9.438593261061339,966.8531434676233,508.4257658019419,45.68410543114034,82.292107795417,7.384729091724614,0.970379089818034,MODERATE_RISK
16.81205606378781,-20.68766793293151,26.657547403975244,888.2794421143103,939.4015351325131,63.628671238889446,95.84789016212046,3.315494132379799,5.149204263988704,HIGH_RISK
-10.409232897398208,1.9935131321464794,10.598406678379423,973.2131911239202,649.3779790385277,43.71351565706945,87.48244535722469,11.728856582939079,1.1848669859847276,MODERATE_RISK
13.866865933199843,2.749837528355643,14.13688711285803,975.6354190456094,510.11504358572057,43.218330484948495,84.60172641646957,11.028393712432335,0.5511986945205342,MODERATE_RISK
1.4310026452398035,-1.0776108983537962,1.7913720492779244,1020.3086644985873,208.30089625125035,21.546025580140263,65.31041588994933,47.28662140543383,0.041618832613678595,LOW_RISK
0.3629434073490512,3.1128913089378982,3.1339783372255847,1007.0968612017016,130.57162365002222,19.445829784675155,56.551371160599004,53.21770754560265,0.017583331078081653,LOW_RISK
-38.240303051203625,-31.565572175119442,49.58534182790886,909.8940799270855,954.1502619464228,69.71773079902692,94.04074356596655,4.111914116518212,3.98651706740282,HIGH_RISK
-0.3734462227186103,-0.547429094314328,0.6626769156720365,1011.4148740474558,196.6260438199167,23.97463728651003,52.73116078160904,40.00846612354472,0.014367719547658172,LOW_RISK
11.735567205887687,7.3191774608203035,13.83090367065314,982.990680731423,489.6233847708192,40.36326017609458,82.34502693719304,10.17844918462566,0.8721651689407389,MODERATE_RISK
-7.616694793016065,2.084890603337034,7.896885993721899,963.7271447629307,422.29122892144005,39.136512613116835,86.87407473968963,6.457458747127305,1.0941074998368174,MODERATE_RISK
36.57814155207647,-19.69652024783567,41.544113292705426,931.9861024449069,964.1061152164218,53.77833223572958,91.3488270686897,0.7522341023049748,4.947822350478996,HIGH_RISK
-35.311220554431515,31.369233797806952,47.23252191133966,899.3031122278521,842.9757793295548,68.52490693984628,97.809968988047,1.9931144462908783,5.542597335024171,HIGH_RISK
0.10997695078260583,0.6353985983901915,0.644845957217427,1020.7804846461398,128.1341029514306,20.46886019492902,49.08302822852275,45.64593736665855,0.03237543583504658,LOW_RISK
5.184598273883521,7.680739755127795,9.266812960643835,965.0117913066595,520.3304713380621,46.22363513812431,79.95193814275926,6.4137643363100345,0.8128219139217501,MODERATE_RISK
-11.925368485840284,8.656768219135596,14.736147716513589,977.9173272537831,604.3927899862807,38.67554843455687,78.44660028877223,11.533594751847492,1.0973256250211443,MODERATE_RISK
-1.2464251746165567,2.2162951215828928,2.5427425709005704,1002.6703363460514,268.1760339118408,25.50507094493627,61.20410788631516,51.683286788794916,0.050834987153889524,LOW_RISK
-1.468145573673461,3.0862432045675483,3.4176524901218883,1014.9402695382357,105.38888275099453,23.38255202923991,62.39356386571342,44.23001167401084,0.03007670727064027,LOW_RISK
-37.532114365440314,24.163125068845716,44.637609947589844,914.2736370621894,966.7625721130371,52.8106223286136,96.65764917173588,0.6116392175819354,2.9756355694190253,HIGH_RISK
-25.727985770593797,20.747819037089855,33.051493863480744,920.952906841688,911.1035901998074,74.54757005615676,95.0217704716378,2.143649172531414,4.090291238272512,HIGH_RISK
-36.794127965413296,25.046258283988507,44.509806860550086,915.5763682523047,912.0700874202248,69.45600297786675,97.70317339758971,1.5302761300947885,4.602107778247582,HIGH_RISK
-32.69258563596317,17.157994544440974,36.9215645978316,882.4365865631471,925.6019702288705,65.38847671314511,91.53738269516008,2.7184856365144463,4.575565206265014,HIGH_RISK
0.1489984581438388,-1.5362802364938073,1.543488744879829,1011.4116029553984,196.1290451819268,22.47990008186442,60.07462466604552,46.321273818036694,0.05637585876520771,LOW_RISK
26.42004791411757,19.090613853322726,32.59555903924561,913.9245315943507,905.9902255347433,52.46154319436023,91.91347014390368,2.3858253635231907,2.9084584548353263,HIGH_RISK
-0.3286507932132964,-2.034872706935108,2.061241925953657,1012.848363063666,176.65885699326503,21.701550998260956,53.49411972113286,48.41662255758046,0.05276065926301672,LOW_RISK
29.205257632231934,15.299813245757123,32.970158609264935,918.7938343887406,728.1957681798493,69.52622863098622,92.66468152385012,3.2078317502620504,4.131150499777634,HIGH_RISK
11.742954485818084,8.591510423134693,14.550293172538728,956.5808092106846,607.7289197894798,47.05955209749382,84.298837036712,6.600360366773131,0.5172137155613573,MODERATE_RISK
-8.09994459585659,4.908685038135797,9.471234938463125,956.1747924853254,393.18723829660087,40.33147303618087,85.29037623820189,9.45519206266351,1.399048665782466,MODERATE_RISK
-9.701359375701209,3.2206033434998904,10.22196945958402,966.5237278750311,556.2260406220499,38.16929352425535,78.64873637835107,8.89217432297183,1.2638632933338565,MODERATE_RISK
-7.912485224906637,0.2838510076293379,7.917574996733408,977.2623808866742,640.0647130622824,43.913425897986414,79.51182919337255,11.858453845778936,1.2964221114907941,MODERATE_RISK
-41.55161259089897,-36.478767124181914,55.292286621231796,909.5487469520568,931.779609824274,57.17457255819768,92.82522982607263,0.7632920717525757,6.173855947277271,HIGH_RISK
-0.13460354143084008,0.8334066990051727,0.844206633065876,1023.0346645367626,251.50612155038473,24.056333882751503,60.0012656618937,41.57162541204935,0.023272454399845283,LOW_RISK
12.641310619551257,-7.02316532437899,14.461244253297806,964.1798221495807,549.2673954147518,41.66015387591876,82.6659287343562,7.7435235168838705,1.2014269385429464,MODERATE_RISK
24.738741719353335,-21.225904062384068,32.596692242042074,924.2531108469798,873.8369090783204,57.794283518202775,93.05834054066436,3.514234338956504,6.11222425053665,HIGH_RISK
0.4840778405071342,-2.2183673531611934,2.270569327116318,999.0401181368135,182.89226554797884,26.553502916920674,53.08211440657938,50.90494952652836,0.21037679765438694,LOW_RISK
0.3840446014708135,-1.580523628719531,1.6265132021780917,1010.5688977506284,96.31498512227319,29.72051269496611,46.58168167588739,40.947356850891865,0.10258696311053285,LOW_RISK
12.54343281260978,2.124253705595726,12.722034449339967,981.1742863092733,584.2826745393407,43.03929007724244,83.84506035983314,10.611891350763752,0.7870331438887004,MODERATE_RISK
11.56011922211675,3.090534057277657,11.966108690328126,964.6889394670574,382.4855301954736,44.95329406452567,79.77619819455202,6.146746192668002,0.8948634867593708,MODERATE_RISK
1.1619510801440052,-0.08365361648655902,1.1649584714482748,1014.841585174372,122.06371125715873,36.25861777789021,45.800177008361565,51.8106620184254,0.1001839270781561,LOW_RISK
41.775344633355886,-17.391142183363772,45.25075961437146,899.3683459025319,822.2376572891014,72.98412100075018,95.93613765546968,1.4542820957827725,2.190775112166169,HIGH_RISK
